"X","title","date_posted","position","location","url","District","Archive_Date"
472,"Special Programs Education Assistant - Hearing Impaired","07/23/2025","Classified","PRONGHORN ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
473,"Assistant Head Custodian","07/23/2025","Classified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
474,"Custodian","07/23/2025","Classified","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
475,"Groundskeeper/Custodian","07/23/2025","Classified","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
476,"Special Programs Education Assistant for Students with High Needs","07/23/2025","Classified","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
477,"Special Programs Education Assistant","07/23/2025","Classified","PAINTBRUSH ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
478,"ESL (English as a Second Language) Teacher Assistant","07/23/2025","Classified","HILLCREST ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
479,"Teacher for the Deaf and Hard of Hearing","07/23/2025","Certified","SPECIAL SERVICES CENTER","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
480,"Orientation and Mobility Specialist","07/23/2025","Certified","SPECIAL SERVICES CENTER","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
481,"Transportation Dispatcher","07/18/2025","Classified","TRANSPORTATION DEPT.","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
482,"Title I Teacher Assistant","07/16/2025","Classified","COTTONWOOD ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
483,"SPEA for Students with Visual Impairment","07/16/2025","Classified","SPECIAL SERVICES CENTER","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
484,"SPEA for Students with Hearing Impairment","07/16/2025","Classified","SPECIAL SERVICES CENTER","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
485,"Special Programs Education Assistant/ASD","07/16/2025","Classified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
486,"Title I Teacher Assistant","07/16/2025","Classified","SUNFLOWER ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
487,"Title I Teacher Assistant","07/16/2025","Classified","STOCKTRAIL ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
488,"Title I Teacher Assistant","07/16/2025","Classified","ROZET ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
489,"Behavior Assistant","07/16/2025","Classified","SUNFLOWER ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
490,"Special Programs Education Assistant","07/16/2025","Classified","LAKEVIEW ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
491,"Special Programs Education Assistant/ASD","07/16/2025","Classified","LAKEVIEW ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
492,"Hearing Impaired Interpreter","07/16/2025","Classified","PRONGHORN ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
493,"Special Programs Education Assistant","07/16/2025","Classified","PRONGHORN ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
494,"Vocational Job Coach","07/15/2025","Classified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
495,"Special Programs Education Assistant","07/15/2025","Classified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
496,"First Grade Teacher","07/14/2025","Certified","ROZET ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
497,"Music Accompanist","07/10/2025","Classified","TWIN SPRUCE JUNIOR HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
498,"ESL (English as a Second Language) Teacher Assistant","07/09/2025","Classified","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
499,"Special Programs Education Assistant","07/09/2025","Classified","CAMPBELL COUNTY HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
500,"Special Programs Education Assistant","07/09/2025","Classified","BUFFALO RIDGE ELEMENTARY SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
501,"Custodian","07/09/2025","Classified","LAKEWAY LEARNING CENTER","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
502,"Campus Supervisor","07/09/2025","Classified","THUNDER BASIN HIGH SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
503,"Instructional Teacher Assistant","07/09/2025","Classified","BUFFALO RIDGE ELEMENTARY SCHOOL","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
504,"ACTIVITY BUS DRIVER","07/02/2025","Classified","TRANSPORTATION DEPT.","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
505,"Safety Patrol","07/02/2025","Classified","TRANSPORTATION DEPT.","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
506,"BUS ASSISTANT - SPECIAL PROGRAMS","07/02/2025","Classified","TRANSPORTATION DEPT.","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
507,"BUS DRIVER/BUS DRIVER IN TRAINING","07/02/2025","Classified","TRANSPORTATION DEPT.","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
508,"Special Programs Education Assistant for Students with High Needs","07/02/2025","Classified","PRAIRIE WIND ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
509,"Summer Custodian","06/25/2025","Classified","AQUATIC CENTER","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
510,"Title I Teacher Assistant","06/24/2025","Classified","PRAIRIE WIND ELEMENTARY","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
511,"Substitute School Nurse","06/11/2025","Substitute","SUBSTITUTE SCHOOL NURSE","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
512,"Substitute Teacher","06/11/2025","Substitute","SUBSTITUTE TEACHER","https://campbell.tedk12.com/hire/index.aspx","Campbell County Scholl District 1",2025-08-01
513,"2025-2026 Drama Club Sponsor","05/23/2025","Coaching","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2025-08-01
514,"Licensed Mental Health Counselor","04/17/2025","Certified","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2025-08-01
515,"2025-2026 MS Football Assistant Coach","04/02/2025","Coaching","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2025-08-01
516,"Substitute Custodian/Food Service","02/01/2025","Classified","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2025-08-01
517,"Substitute Bus Driver","04/01/2024","Classified","Central Office","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2025-08-01
518,"Substitute - Classified -  Para/Secretary","04/01/2024","Classified","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2025-08-01
519,"Substitute Teaching","04/01/2024","Substitute","Dubois K-12 School","https://fremont2.tedk12.com/hire/index.aspx","Fremont County School District 2",2025-08-01
520,"Academic Interventionist (1/2 Time) - Torrington High School","07/31/2025","Secondary Certified","Torrington High School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
521,"Special Education Paraprofessional - Torrington High School","07/30/2025","Support","Torrington High School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
522,"Secretary to Principal - Lincoln Elementary","07/30/2025","Support","Lincoln Elementary School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
523,"Elementary Teacher - Trail Elementary","07/29/2025","Elementary Certified","Trail Elementary School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
524,"Transportation Aide - Southeast Schools Route","07/28/2025","Transportation","Transportation Services","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
525,"Special Education Teacher - Torrington High School REPOSTED","07/24/2025","Special Education","Torrington High School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
526,"Library Media Clerk - Trail Elementary","07/22/2025","Support","Trail Elementary School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
527,"Human Resources Generalist - Payroll & Benefits Focus","07/21/2025","Administrative - District","Central Administration Office","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
528,"Custodian (fulltime) - Southeast Schools","07/18/2025","Maintenance","Southeast Schools","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
529,"Special Education Paraprofessional - Job Coach (Compass Academy - 18-21 Transition Program) - REPOSTED","07/16/2025","Support","Office of Special Services","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
530,"Special Education Paraprofessional - Trail Elementary (3 Positions) REPOSTED","07/16/2025","Support","Trail Elementary School","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
531,"Social Worker - District (REPOSTED)","07/10/2025","Specialist - Certified","District Wide","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
532,"Bus Driver/ Sub Bus Driver","01/01/2025","Bus Driver","Transportation Services","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
533,"Future Administrative Positions","01/01/2025","Administrative - building","Central Administration Office","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
534,"Future Substitute Teacher Positions","01/01/2025","Substitute","Central Administration Office","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
535,"Future Classified Positions","01/01/2025","Support","Central Administration Office","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
536,"Future Certified Positions","01/01/2025","K-12","Central Administration Office","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
537,"Speech Language Pathologist - District","07/11/2023","Specialist - Certified","Office of Special Services","https://goshen.tedk12.com/hire/index.aspx#aJobListings","Goshen County School District 1",2025-08-01
538,"Cook","07/07/2025","Food Service","Burns Elementary","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
539,"Assistant JH Volleyball Coach","06/26/2025","Coaching","Burns Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
540,"ELL Paraprofessional","06/10/2025","Classified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
541,"JH Assistant Track Coach","05/27/2025","Coaching","Pine Bluffs Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
542,"Assistant JH Football Coach","05/15/2025","Coaching","Pine Bluffs Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
543,"Industrial Arts Teacher 2025-26 School Year","03/12/2025","Certified","Pine Bluffs Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
544,"Special Education Teacher","01/31/2025","Certified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
545,"Speech-Language Pathologist 2025-26 School Year","01/31/2025","Certified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
546,"Sub Paraprofessional","01/30/2025","Classified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
547,"Sub Custodian","01/30/2025","Classified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
548,"Paraprofessional","01/30/2025","Classified","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
549,"Substitute Cook","01/30/2025","Food Service","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
550,"Substitute Teacher","01/30/2025","Substitute","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
551,"Substitute Bus Driver","01/30/2025","Substitute","District","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
552,"Foreign Language Teacher 2025-2026 school year","01/30/2025","Secondary Certified","Burns Jr./Sr. High School","https://laramie2.tedk12.com/hire/index.aspx","Laramie County School District 2",2025-08-01
553,"Cook",NA,"Cook","Hulett K-12","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
554,"Route Bus Driver",NA,"Route Bus Driver","Moorcroft Secondary","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
555,"Assistant High School Volleyball Coach",NA,"Assistant High School Volleyball Coach","Sundance Secondary","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
556,"Route Bus Driver",NA,"Route Bus Driver","Hulett K-12","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
557,"Junior High Boys Basketball Coach",NA,"Junior High Boys Basketball Coach","Moorcroft Secondary","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
558,"Assistant High School Volleyball Coach",NA,"Assistant High School Volleyball Coach","Moorcroft Secondary","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
559,"Assistant High School Boys Basketball Coach",NA,"Assistant High School Boys Basketball Coach","Hulett K-12","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
560,"Assistant High School Girls Basketball Coach",NA,"Assistant High School Girls Basketball Coach","Hulett K-12","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
561,"Junior High Track Coach",NA,"Junior High Track Coach","Hulett K-12","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
562,"Girls Junior High Wrestling Coach",NA,"Girls Junior High Wrestling Coach","Hulett K-12","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
563,"Boys Junior High Wrestling Coach",NA,"Boys Junior High Wrestling Coach","Hulett K-12","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
564,"Assistant High School Football Coach",NA,"Assistant High School Football Coach","Moorcroft Secondary","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
565,"K-12 Music Teacher",NA,"K-12 Music Teacher","Hulett K-12","https://crook1.schoolspring.com/","Crook County School District 1",2025-08-01
566,"Applicant Pool - Substitute Teacher [S035]",NA,"Applicant Pool - Substitute Teacher [S035]","SUBSTITUTE TEACHERS","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
567,"Nutrition-Head Cashier",NA,"Nutrition-Head Cashier","MEADOWLARK ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
568,"Paraeducator General [PA07]",NA,"Paraeducator General [PA07]","ROSSMAN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
569,"Head Cross Country Coach - Senior High",NA,"Head Cross Country Coach - Senior High","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
570,"Head Dance Coach - Senior High",NA,"Head Dance Coach - Senior High","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
571,"Assistant Softball Coach",NA,"Assistant Softball Coach","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
572,"Paraeducator Pre-K Title 1 [PA16] - One Year Only",NA,"Paraeducator Pre-K Title 1 [PA16] - One Year Only","ALTA VISTA ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
573,"Paraeducator Special Needs Life Skills [XP09]",NA,"Paraeducator Special Needs Life Skills [XP09]","ALTA VISTA ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
574,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","AFFLERBACH ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
575,"Paraeducator Special Needs [S026]",NA,"Paraeducator Special Needs [S026]","SUNRISE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
576,"Special Education/Resource Teacher [XT21]",NA,"Special Education/Resource Teacher [XT21]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
577,"Custodial - Head Class 4 [CU07]",NA,"Custodial - Head Class 4 [CU07]","JESSUP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
578,"Technician - Library [CE25]",NA,"Technician - Library [CE25]","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
579,"Assistant Girls Volleyball Coach [C162] - 3 positions available",NA,"Assistant Girls Volleyball Coach [C162] - 3 positions available","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
580,"Paraeducator English Language Learners [PA07]",NA,"Paraeducator English Language Learners [PA07]","JOHNSON JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
581,"Secretary - Elementary [CE09]",NA,"Secretary - Elementary [CE09]","JESSUP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
582,"2nd Grade Teacher [TA05]",NA,"2nd Grade Teacher [TA05]","HOBBS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
583,"Paraeducator Resource Room [XP08]",NA,"Paraeducator Resource Room [XP08]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
584,"Paraeducator Special Needs PALS [XP09]",NA,"Paraeducator Special Needs PALS [XP09]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
585,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","SUNRISE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
586,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","SUNRISE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
587,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","ROSSMAN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
588,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","ROSSMAN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
589,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","PIONEER PARK ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
590,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","PIONEER PARK ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
591,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","HENDERSON ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
592,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","HENDERSON ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
593,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","HEBARD ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
594,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","HEBARD ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
595,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
596,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
597,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","GILCHRIST ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
598,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","GILCHRIST ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
599,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","FREEDOM ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
600,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","FREEDOM ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
601,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
602,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","COLE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
603,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","BAIN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
604,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","BAIN ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
605,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","BAGGS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
606,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","BAGGS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
607,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","ARP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
608,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","ARP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
609,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","ALTA VISTA ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
610,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","ALTA VISTA ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
611,"SPED Teacher",NA,"SPED Teacher","PODER ACADEMY ELEMENTARY","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
612,"Paraeducator General [PA07]",NA,"Paraeducator General [PA07]","CENTRAL HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
613,"Assistant Boys Soccer Coach [C120]",NA,"Assistant Boys Soccer Coach [C120]","EAST HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
614,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","MEADOWLARK ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
615,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","AFFLERBACH ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
616,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","AFFLERBACH ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
617,"Substitute Nutrition [S020]",NA,"Substitute Nutrition [S020]","Laramie County School District 1","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
618,"4th Grade Teacher [TA09] 2025/2026 Contract year only",NA,"4th Grade Teacher [TA09] 2025/2026 Contract year only","GOINS ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
619,"Nutrition-Head Cashier",NA,"Nutrition-Head Cashier","PRAIRIE WIND ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
620,"Nutrition-Head Cashier",NA,"Nutrition-Head Cashier","ARP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
621,"Nutrition Services Aid [NU02]",NA,"Nutrition Services Aid [NU02]","SOUTH HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
622,"Nutrition-Head Cashier [NU03]",NA,"Nutrition-Head Cashier [NU03]","BUFFALO RIDGE ELEMENTARY SCHL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
623,"Nutrition Services Aid [NU02] - 2 positions",NA,"Nutrition Services Aid [NU02] - 2 positions","PRAIRIE WIND ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
624,"Nutrition Services Aid [NU02] - 2 positions available",NA,"Nutrition Services Aid [NU02] - 2 positions available","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
625,"Nutrition Services Aid [NU02]",NA,"Nutrition Services Aid [NU02]","SADDLE RIDGE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
626,"Special Education Teacher [XT20]",NA,"Special Education Teacher [XT20]","FREEDOM ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
627,"6th Grade Teacher [TA13]",NA,"6th Grade Teacher [TA13]","ARP ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
628,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","MEADOWLARK ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
629,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","FAIRVIEW ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
630,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","COYOTE RIDGE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
631,"Elementary Assistant Football Coach",NA,"Elementary Assistant Football Coach","COYOTE RIDGE ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
632,"Elementary Head Football Coach",NA,"Elementary Head Football Coach","FAIRVIEW ELEMENTARY SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
633,"Custodial - General Class 2 [CU04]",NA,"Custodial - General Class 2 [CU04]","CAREY JUNIOR HIGH SCHOOL","https://laramie1.schoolspring.com/","Laramie County School District 1",2025-08-01
